,LastUpdated,OccupancyRate
1403,2022-06-30 05:30:00,0.2280701754385964
1404,2022-06-30 06:00:00,0.2280701754385964
1405,2022-06-30 06:30:00,0.2309941520467836
1406,2022-06-30 07:00:00,0.2309941520467836
1407,2022-06-30 07:30:00,0.2309941520467836
1408,2022-06-30 08:00:00,0.2660818713450292
1409,2022-06-30 08:30:00,0.2660818713450292
1410,2022-06-30 09:00:00,0.2660818713450292
1411,2022-06-30 09:30:00,0.3742690058479532
1412,2022-06-30 10:00:00,0.3742690058479532
1413,2022-06-30 10:30:00,0.5321637426900585
1414,2022-06-30 11:00:00,0.5935672514619883
1415,2022-06-30 11:30:00,0.5935672514619883
1416,2022-06-30 12:00:00,0.6461988304093568
1417,2022-06-30 12:30:00,0.6461988304093568
1418,2022-06-30 13:00:00,0.6461988304093568
1419,2022-06-30 13:30:00,0.6461988304093568
1420,2022-06-30 14:00:00,0.5789473684210527
1421,2022-06-30 14:30:00,0.5789473684210527
1422,2022-06-30 15:00:00,0.4970760233918128
1423,2022-06-30 15:30:00,0.4970760233918128
1424,2022-06-30 16:00:00,0.5
1425,2022-06-30 16:30:00,0.5
1426,2022-06-30 17:00:00,0.5
1427,2022-06-30 17:30:00,0.5116959064327485
1428,2022-06-30 18:00:00,0.5029239766081871
1429,2022-06-30 18:30:00,0.5029239766081871
1430,2022-06-30 19:00:00,0.5087719298245614
1431,2022-06-30 19:30:00,0.5087719298245614
1432,2022-06-30 20:00:00,0.5087719298245614
1433,2022-06-30 20:30:00,0.4502923976608187
1434,2022-06-30 21:00:00,0.4064327485380117
1435,2022-06-30 21:30:00,0.4064327485380117
1436,2022-06-30 22:00:00,0.4064327485380117
1437,2022-06-30 22:30:00,0.3830409356725146
1438,2022-06-30 23:00:00,0.3625730994152046
1439,2022-06-30 23:30:00,0.3625730994152046
1440,2022-07-01 00:00:00,0.347953216374269
1441,2022-07-01 00:30:00,0.347953216374269
1442,2022-07-01 01:00:00,0.347953216374269
1443,2022-07-01 01:30:00,0.3362573099415205
1444,2022-07-01 02:00:00,0.3362573099415205
1445,2022-07-01 02:30:00,0.3450292397660818
1446,2022-07-01 03:00:00,0.3450292397660818
1447,2022-07-01 03:30:00,0.3450292397660818
1448,2022-07-01 04:00:00,0.3450292397660818
1449,2022-07-01 04:30:00,0.2339181286549707
1450,2022-07-01 05:00:00,0.2339181286549707
1451,2022-07-01 05:30:00,0.2339181286549707
1452,2022-07-01 06:00:00,0.2339181286549707
1453,2022-07-01 06:30:00,0.2339181286549707
1454,2022-07-01 07:00:00,0.2339181286549707
1455,2022-07-01 07:30:00,0.2368421052631578
1456,2022-07-01 08:00:00,0.2368421052631578
1457,2022-07-01 08:30:00,0.2690058479532163
1458,2022-07-01 09:00:00,0.3684210526315789
1459,2022-07-01 09:30:00,0.3947368421052631
1460,2022-07-01 10:00:00,0.3947368421052631
1461,2022-07-01 10:30:00,0.5789473684210527
1462,2022-07-01 11:00:00,0.5789473684210527
1463,2022-07-01 11:30:00,0.6198830409356725
1464,2022-07-01 12:00:00,0.6198830409356725
1465,2022-07-01 12:30:00,0.6257309941520468
1466,2022-07-01 13:00:00,0.6257309941520468
1467,2022-07-01 13:30:00,0.6169590643274854
1468,2022-07-01 14:00:00,0.6169590643274854
1469,2022-07-01 14:30:00,0.5818713450292398
1470,2022-07-01 15:00:00,0.5818713450292398
1471,2022-07-01 15:30:00,0.5087719298245614
1472,2022-07-01 16:00:00,0.5087719298245614
1473,2022-07-01 16:30:00,0.4473684210526316
1474,2022-07-01 17:00:00,0.4473684210526316
1475,2022-07-01 17:30:00,0.4298245614035088
1476,2022-07-01 18:00:00,0.4298245614035088
1477,2022-07-01 18:30:00,0.3947368421052631
1478,2022-07-01 19:00:00,0.3947368421052631
1479,2022-07-01 19:30:00,0.3742690058479532
1480,2022-07-01 20:00:00,0.3742690058479532
1481,2022-07-01 20:30:00,0.4122807017543859
1482,2022-07-01 21:00:00,0.4122807017543859
1483,2022-07-01 21:30:00,0.3771929824561403
1484,2022-07-01 22:00:00,0.3771929824561403
1485,2022-07-01 22:30:00,0.3684210526315789
1486,2022-07-01 23:00:00,0.3684210526315789
1487,2022-07-01 23:30:00,0.3421052631578947
1488,2022-07-02 00:00:00,0.3421052631578947
1489,2022-07-02 00:30:00,0.327485380116959
1490,2022-07-02 01:00:00,0.2368421052631578
1491,2022-07-02 01:30:00,0.2368421052631578
1492,2022-07-02 02:00:00,0.2368421052631578
1493,2022-07-02 02:30:00,0.2339181286549707
1494,2022-07-02 03:00:00,0.2339181286549707
1495,2022-07-02 03:30:00,0.2339181286549707
1496,2022-07-02 04:00:00,0.2309941520467836
1497,2022-07-02 04:30:00,0.2309941520467836
1498,2022-07-02 05:00:00,0.2309941520467836
1499,2022-07-02 05:30:00,0.2280701754385964
1500,2022-07-02 06:00:00,0.2280701754385964
1501,2022-07-02 06:30:00,0.2280701754385964
1502,2022-07-02 07:00:00,0.2280701754385964
1503,2022-07-02 07:30:00,0.2280701754385964
1504,2022-07-02 08:00:00,0.2280701754385964
1505,2022-07-02 08:30:00,0.2280701754385964
1506,2022-07-02 09:00:00,0.2280701754385964
1507,2022-07-02 09:30:00,0.2251461988304093
1508,2022-07-02 10:00:00,0.2251461988304093
1509,2022-07-02 10:30:00,0.2485380116959064
1510,2022-07-02 11:00:00,0.2485380116959064
1511,2022-07-02 11:30:00,0.2894736842105263
1512,2022-07-02 12:00:00,0.2894736842105263
1513,2022-07-02 12:30:00,0.3040935672514619
1514,2022-07-02 13:00:00,0.3040935672514619
1515,2022-07-02 13:30:00,0.3128654970760234
1516,2022-07-02 14:00:00,0.3128654970760234
1517,2022-07-02 14:30:00,0.3070175438596491
1518,2022-07-02 15:00:00,0.3070175438596491
1519,2022-07-02 15:30:00,0.2982456140350877
1520,2022-07-02 16:00:00,0.2982456140350877
1521,2022-07-02 16:30:00,0.2777777777777778
1522,2022-07-02 17:00:00,0.2777777777777778
1523,2022-07-02 17:30:00,0.2777777777777778
1524,2022-07-02 18:00:00,0.2777777777777778
1525,2022-07-02 18:30:00,0.2777777777777778
1526,2022-07-02 19:00:00,0.2777777777777778
1527,2022-07-02 19:30:00,0.2982456140350877
1528,2022-07-02 20:00:00,0.2982456140350877
1529,2022-07-02 20:30:00,0.3216374269005848
1530,2022-07-02 21:00:00,0.3216374269005848
1531,2022-07-02 21:30:00,0.3245614035087719
1532,2022-07-02 22:00:00,0.3245614035087719
1533,2022-07-02 22:30:00,0.3421052631578947
1534,2022-07-02 23:00:00,0.3421052631578947
1535,2022-07-02 23:30:00,0.3421052631578947
1536,2022-07-03 00:00:00,0.3421052631578947
1537,2022-07-03 00:30:00,0.2660818713450292
1538,2022-07-03 01:00:00,0.2660818713450292
1539,2022-07-03 01:30:00,0.2660818713450292
1540,2022-07-03 02:00:00,0.2660818713450292
1541,2022-07-03 02:30:00,0.2660818713450292
1542,2022-07-03 03:00:00,0.2543859649122807
1543,2022-07-03 03:30:00,0.2543859649122807
1544,2022-07-03 04:00:00,0.2543859649122807
1545,2022-07-03 04:30:00,0.2573099415204678
1546,2022-07-03 05:00:00,0.2573099415204678
1547,2022-07-03 05:30:00,0.2573099415204678
1548,2022-07-03 06:00:00,0.2573099415204678
1549,2022-07-03 06:30:00,0.2543859649122807
1550,2022-07-03 07:00:00,0.2543859649122807
1551,2022-07-03 07:30:00,0.2543859649122807
1552,2022-07-03 08:00:00,0.2543859649122807
1553,2022-07-03 08:30:00,0.2573099415204678
1554,2022-07-03 09:00:00,0.2573099415204678
1555,2022-07-03 09:30:00,0.2543859649122807
1556,2022-07-03 10:00:00,0.2543859649122807
1557,2022-07-03 10:30:00,0.2573099415204678
1558,2022-07-03 11:00:00,0.2573099415204678
1559,2022-07-03 11:30:00,0.260233918128655
1560,2022-07-03 12:00:00,0.260233918128655
1561,2022-07-03 12:30:00,0.2660818713450292
1562,2022-07-03 13:00:00,0.2660818713450292
1563,2022-07-03 13:30:00,0.2456140350877192
1564,2022-07-03 14:00:00,0.2456140350877192
1565,2022-07-03 14:30:00,0.2573099415204678
1566,2022-07-03 15:00:00,0.2573099415204678
1567,2022-07-03 15:30:00,0.239766081871345
1568,2022-07-03 16:00:00,0.239766081871345
1569,2022-07-03 16:30:00,0.2456140350877192
1570,2022-07-03 17:00:00,0.2456140350877192
1571,2022-07-03 17:30:00,0.2426900584795321
1572,2022-07-03 18:00:00,0.2426900584795321
1573,2022-07-03 18:30:00,0.2573099415204678
1574,2022-07-03 19:00:00,0.2573099415204678
1575,2022-07-03 19:30:00,0.2543859649122807
1576,2022-07-03 20:00:00,0.2543859649122807
1577,2022-07-03 20:30:00,0.2807017543859649
1578,2022-07-03 21:00:00,0.2807017543859649
1579,2022-07-03 21:30:00,0.2719298245614035
1580,2022-07-03 22:00:00,0.2719298245614035
1581,2022-07-03 22:30:00,0.2719298245614035
1582,2022-07-03 23:00:00,0.2719298245614035
1583,2022-07-03 23:30:00,0.2719298245614035
1584,2022-07-04 00:00:00,0.2719298245614035
1585,2022-07-04 00:30:00,0.2777777777777778
1586,2022-07-04 01:00:00,0.2777777777777778
1587,2022-07-04 01:30:00,0.2865497076023391
1588,2022-07-04 02:00:00,0.2865497076023391
1589,2022-07-04 02:30:00,0.2865497076023391
1590,2022-07-04 03:00:00,0.2894736842105263
1591,2022-07-04 03:30:00,0.2894736842105263
1592,2022-07-04 04:00:00,0.2894736842105263
1593,2022-07-04 04:30:00,0.2894736842105263
1594,2022-07-04 05:00:00,0.2251461988304093
1595,2022-07-04 05:30:00,0.2251461988304093
1596,2022-07-04 06:00:00,0.2251461988304093
1597,2022-07-04 06:30:00,0.2251461988304093
1598,2022-07-04 07:00:00,0.2251461988304093
1599,2022-07-04 07:30:00,0.2309941520467836
1600,2022-07-04 08:00:00,0.2309941520467836
1601,2022-07-04 08:30:00,0.2748538011695906
1602,2022-07-04 09:00:00,0.2748538011695906
1603,2022-07-04 09:30:00,0.4298245614035088
1604,2022-07-04 10:00:00,0.4298245614035088
1605,2022-07-04 10:30:00,0.5994152046783626
1606,2022-07-04 11:00:00,0.5994152046783626
1607,2022-07-04 11:30:00,0.6929824561403509
1608,2022-07-04 12:00:00,0.6929824561403509
1609,2022-07-04 12:30:00,0.7076023391812866
1610,2022-07-04 13:00:00,0.7076023391812866
1611,2022-07-04 13:30:00,0.6783625730994152
1612,2022-07-04 14:00:00,0.6783625730994152
1613,2022-07-04 14:30:00,0.6111111111111112
1614,2022-07-04 15:00:00,0.6111111111111112
1615,2022-07-04 15:30:00,0.543859649122807
1616,2022-07-04 16:00:00,0.543859649122807
1617,2022-07-04 16:30:00,0.5087719298245614
1618,2022-07-04 17:00:00,0.5087719298245614
1619,2022-07-04 17:30:00,0.52046783625731
1620,2022-07-04 18:00:00,0.52046783625731
1621,2022-07-04 18:30:00,0.5614035087719298
1622,2022-07-04 19:00:00,0.5614035087719298
1623,2022-07-04 19:30:00,0.5116959064327485
1624,2022-07-04 20:00:00,0.5116959064327485
1625,2022-07-04 20:30:00,0.5
1626,2022-07-04 21:00:00,0.5
1627,2022-07-04 21:30:00,0.4035087719298245
1628,2022-07-04 22:00:00,0.4035087719298245
1629,2022-07-04 22:30:00,0.3654970760233918
1630,2022-07-04 23:00:00,0.3654970760233918
1631,2022-07-04 23:30:00,0.3538011695906433
1632,2022-07-05 00:00:00,0.3538011695906433
1633,2022-07-05 00:30:00,0.3508771929824561
1634,2022-07-05 01:00:00,0.2456140350877192
1635,2022-07-05 01:30:00,0.2456140350877192
1636,2022-07-05 02:00:00,0.2456140350877192
1637,2022-07-05 02:30:00,0.2456140350877192
1638,2022-07-05 03:00:00,0.2456140350877192
1639,2022-07-05 03:30:00,0.2456140350877192
1640,2022-07-05 04:00:00,0.2456140350877192
1641,2022-07-05 04:30:00,0.2456140350877192
1642,2022-07-05 05:00:00,0.2456140350877192
1643,2022-07-05 05:30:00,0.2456140350877192
1644,2022-07-05 06:00:00,0.2456140350877192
1645,2022-07-05 06:30:00,0.2485380116959064
1646,2022-07-05 07:00:00,0.2485380116959064
1647,2022-07-05 07:30:00,0.2485380116959064
1648,2022-07-05 08:00:00,0.2485380116959064
1649,2022-07-05 08:30:00,0.3128654970760234
1650,2022-07-05 09:00:00,0.3128654970760234
1651,2022-07-05 09:30:00,0.4415204678362573
1652,2022-07-05 10:00:00,0.4415204678362573
1653,2022-07-05 10:30:00,0.5760233918128655
1654,2022-07-05 11:00:00,0.5760233918128655
1655,2022-07-05 11:30:00,0.7807017543859649
1656,2022-07-05 12:00:00,0.7807017543859649
1657,2022-07-05 12:30:00,0.8128654970760234
1658,2022-07-05 13:00:00,0.8128654970760234
1659,2022-07-05 13:30:00,0.7134502923976608
1660,2022-07-05 14:00:00,0.7134502923976608
1661,2022-07-05 14:30:00,0.5994152046783626
1662,2022-07-05 15:00:00,0.5994152046783626
1663,2022-07-05 15:30:00,0.5994152046783626
1664,2022-07-05 16:00:00,0.5584795321637427
1665,2022-07-05 16:30:00,0.5058479532163743
1666,2022-07-05 17:00:00,0.5058479532163743
1667,2022-07-05 17:30:00,0.5263157894736842
1668,2022-07-05 18:00:00,0.5263157894736842
1669,2022-07-05 18:30:00,0.5263157894736842
1670,2022-07-05 19:00:00,0.5263157894736842
1671,2022-07-05 19:30:00,0.5263157894736842
1672,2022-07-05 20:00:00,0.5263157894736842
1673,2022-07-05 20:30:00,0.4619883040935672
1674,2022-07-05 21:00:00,0.4619883040935672
1675,2022-07-05 21:30:00,0.3888888888888889
1676,2022-07-05 22:00:00,0.3888888888888889
1677,2022-07-05 22:30:00,0.347953216374269
1678,2022-07-05 23:00:00,0.347953216374269
1679,2022-07-05 23:30:00,0.3508771929824561
1680,2022-07-06 00:00:00,0.3508771929824561
1681,2022-07-06 00:30:00,0.3421052631578947
1682,2022-07-06 01:00:00,0.3421052631578947
1683,2022-07-06 01:30:00,0.3421052631578947
1684,2022-07-06 02:00:00,0.3421052631578947
1685,2022-07-06 02:30:00,0.3421052631578947
1686,2022-07-06 03:00:00,0.3391812865497076
1687,2022-07-06 03:30:00,0.3391812865497076
1688,2022-07-06 04:00:00,0.3391812865497076
1689,2022-07-06 04:30:00,0.2339181286549707
1690,2022-07-06 05:00:00,0.2339181286549707
1691,2022-07-06 05:30:00,0.2339181286549707
1692,2022-07-06 06:00:00,0.2368421052631578
1693,2022-07-06 06:30:00,0.2368421052631578
1694,2022-07-06 07:00:00,0.2368421052631578
1695,2022-07-06 07:30:00,0.239766081871345
1696,2022-07-06 08:00:00,0.239766081871345
1697,2022-07-06 08:30:00,0.3187134502923976
1698,2022-07-06 09:00:00,0.3187134502923976
1699,2022-07-06 09:30:00,0.3976608187134502
1700,2022-07-06 10:00:00,0.3976608187134502
1701,2022-07-06 10:30:00,0.5877192982456141
1702,2022-07-06 11:00:00,0.5877192982456141
1703,2022-07-06 11:30:00,0.7105263157894737
1704,2022-07-06 12:00:00,0.7105263157894737
1705,2022-07-06 12:30:00,0.8070175438596491
1706,2022-07-06 13:00:00,0.8070175438596491
1707,2022-07-06 13:30:00,0.7397660818713451
1708,2022-07-06 14:00:00,0.7397660818713451
1709,2022-07-06 14:30:00,0.6666666666666666
1710,2022-07-06 15:00:00,0.5584795321637427
1711,2022-07-06 15:30:00,0.5584795321637427
1712,2022-07-06 16:00:00,0.5584795321637427
1713,2022-07-06 16:30:00,0.52046783625731
1714,2022-07-06 17:00:00,0.52046783625731
1715,2022-07-06 17:30:00,0.5467836257309941
1716,2022-07-06 18:00:00,0.5467836257309941
1717,2022-07-06 18:30:00,0.5614035087719298
1718,2022-07-06 19:00:00,0.5555555555555556
1719,2022-07-06 19:30:00,0.5555555555555556
1720,2022-07-06 20:00:00,0.5555555555555556
1721,2022-07-06 20:30:00,0.4970760233918128
1722,2022-07-06 21:00:00,0.4970760233918128
1723,2022-07-06 21:30:00,0.4912280701754385
1724,2022-07-06 22:00:00,0.4912280701754385
1725,2022-07-06 22:30:00,0.4327485380116959
1726,2022-07-06 23:00:00,0.4327485380116959
1727,2022-07-06 23:30:00,0.4181286549707602
1728,2022-07-07 00:00:00,0.4181286549707602
1729,2022-07-07 00:30:00,0.4122807017543859
1730,2022-07-07 01:00:00,0.4122807017543859
1731,2022-07-07 01:30:00,0.2631578947368421
1732,2022-07-07 02:00:00,0.2631578947368421
1733,2022-07-07 02:30:00,0.2631578947368421
1734,2022-07-07 03:00:00,0.2690058479532163
1735,2022-07-07 03:30:00,0.2690058479532163
1736,2022-07-07 04:00:00,0.2690058479532163
1737,2022-07-07 04:30:00,0.2690058479532163
1738,2022-07-07 05:00:00,0.2690058479532163
1739,2022-07-07 05:30:00,0.2690058479532163
1740,2022-07-07 06:00:00,0.2719298245614035
1741,2022-07-07 06:30:00,0.2719298245614035
1742,2022-07-07 07:00:00,0.2719298245614035
1743,2022-07-07 07:30:00,0.2748538011695906
1744,2022-07-07 08:00:00,0.2748538011695906
1745,2022-07-07 08:30:00,0.3040935672514619
1746,2022-07-07 09:00:00,0.3040935672514619
1747,2022-07-07 09:30:00,0.4561403508771929
1748,2022-07-07 10:00:00,0.4561403508771929
1749,2022-07-07 10:30:00,0.6783625730994152
1750,2022-07-07 11:00:00,0.6783625730994152
1751,2022-07-07 11:30:00,0.8099415204678363
1752,2022-07-07 12:00:00,0.8099415204678363
1753,2022-07-07 12:30:00,0.8888888888888888
1754,2022-07-07 13:00:00,0.8888888888888888
1755,2022-07-07 13:30:00,0.8918128654970761
1756,2022-07-07 14:00:00,0.8918128654970761
1757,2022-07-07 14:30:00,0.8391812865497076
1758,2022-07-07 15:00:00,0.7368421052631579
1759,2022-07-07 15:30:00,0.7368421052631579
1760,2022-07-07 16:00:00,0.7368421052631579
1761,2022-07-07 16:30:00,0.6783625730994152
1762,2022-07-07 17:00:00,0.6783625730994152
1763,2022-07-07 17:30:00,0.695906432748538
1764,2022-07-07 18:00:00,0.695906432748538
1765,2022-07-07 18:30:00,0.7134502923976608
1766,2022-07-07 19:00:00,0.716374269005848
1767,2022-07-07 19:30:00,0.716374269005848
1768,2022-07-07 20:00:00,0.716374269005848
1769,2022-07-07 20:30:00,0.672514619883041
1770,2022-07-07 21:00:00,0.672514619883041
1771,2022-07-07 21:30:00,0.6052631578947368
1772,2022-07-07 22:00:00,0.6052631578947368
1773,2022-07-07 22:30:00,0.5614035087719298
1774,2022-07-07 23:00:00,0.5614035087719298
1775,2022-07-07 23:30:00,0.5292397660818714
1776,2022-07-08 00:00:00,0.5292397660818714
1777,2022-07-08 00:30:00,0.5087719298245614
1778,2022-07-08 01:00:00,0.5087719298245614
1779,2022-07-08 01:30:00,0.5146198830409356
1780,2022-07-08 02:00:00,0.5146198830409356
1781,2022-07-08 02:30:00,0.52046783625731
1782,2022-07-08 03:00:00,0.52046783625731
1783,2022-07-08 03:30:00,0.52046783625731
1784,2022-07-08 04:00:00,0.2573099415204678
1785,2022-07-08 04:30:00,0.2573099415204678
1786,2022-07-08 05:00:00,0.2573099415204678
1787,2022-07-08 05:30:00,0.2573099415204678
1788,2022-07-08 06:00:00,0.2573099415204678
1789,2022-07-08 06:30:00,0.2573099415204678
1790,2022-07-08 07:00:00,0.2573099415204678
1791,2022-07-08 07:30:00,0.2660818713450292
1792,2022-07-08 08:00:00,0.2660818713450292
1793,2022-07-08 08:30:00,0.3157894736842105
1794,2022-07-08 09:00:00,0.3157894736842105
1795,2022-07-08 09:30:00,0.4269005847953216
1796,2022-07-08 10:00:00,0.4269005847953216
1797,2022-07-08 10:30:00,0.5467836257309941
1798,2022-07-08 11:00:00,0.5467836257309941
1799,2022-07-08 11:30:00,0.6695906432748538
1800,2022-07-08 12:00:00,0.6695906432748538
1801,2022-07-08 12:30:00,0.7046783625730995
1802,2022-07-08 13:00:00,0.7046783625730995
1803,2022-07-08 13:30:00,0.6900584795321637
1804,2022-07-08 14:00:00,0.6900584795321637
1805,2022-07-08 14:30:00,0.5818713450292398
1806,2022-07-08 15:00:00,0.4824561403508772
1807,2022-07-08 15:30:00,0.4824561403508772
1808,2022-07-08 16:00:00,0.4824561403508772
1809,2022-07-08 16:30:00,0.4269005847953216
1810,2022-07-08 17:00:00,0.4269005847953216
1811,2022-07-08 17:30:00,0.3713450292397661
1812,2022-07-08 18:00:00,0.3713450292397661
1813,2022-07-08 18:30:00,0.3976608187134502
1814,2022-07-08 19:00:00,0.3976608187134502
1815,2022-07-08 19:30:00,0.4035087719298245
1816,2022-07-08 20:00:00,0.4035087719298245
1817,2022-07-08 20:30:00,0.4239766081871345
1818,2022-07-08 21:00:00,0.4239766081871345
1819,2022-07-08 21:30:00,0.3888888888888889
1820,2022-07-08 22:00:00,0.3888888888888889
1821,2022-07-08 22:30:00,0.3830409356725146
1822,2022-07-08 23:00:00,0.3830409356725146
1823,2022-07-08 23:30:00,0.2543859649122807
1824,2022-07-09 00:00:00,0.2543859649122807
1825,2022-07-09 00:30:00,0.2426900584795321
1826,2022-07-09 01:00:00,0.2426900584795321
1827,2022-07-09 01:30:00,0.2368421052631578
1828,2022-07-09 02:00:00,0.2368421052631578
1829,2022-07-09 02:30:00,0.2251461988304093
1830,2022-07-09 03:00:00,0.2251461988304093
1831,2022-07-09 03:30:00,0.2251461988304093
1832,2022-07-09 04:00:00,0.219298245614035
1833,2022-07-09 04:30:00,0.219298245614035
1834,2022-07-09 05:00:00,0.219298245614035
1835,2022-07-09 05:30:00,0.219298245614035
1836,2022-07-09 06:00:00,0.219298245614035
1837,2022-07-09 06:30:00,0.219298245614035
1838,2022-07-09 07:00:00,0.219298245614035
1839,2022-07-09 07:30:00,0.219298245614035
1840,2022-07-09 08:00:00,0.219298245614035
1841,2022-07-09 08:30:00,0.2163742690058479
1842,2022-07-09 09:00:00,0.2163742690058479
1843,2022-07-09 09:30:00,0.2280701754385964
1844,2022-07-09 10:00:00,0.2280701754385964
1845,2022-07-09 10:30:00,0.2456140350877192
1846,2022-07-09 11:00:00,0.2456140350877192
1847,2022-07-09 11:30:00,0.283625730994152
1848,2022-07-09 12:00:00,0.283625730994152
1849,2022-07-09 12:30:00,0.2807017543859649
1850,2022-07-09 13:00:00,0.2807017543859649
1851,2022-07-09 13:30:00,0.3070175438596491
1852,2022-07-09 14:00:00,0.3070175438596491
1853,2022-07-09 14:30:00,0.2953216374269006
1854,2022-07-09 15:00:00,0.2953216374269006
1855,2022-07-09 15:30:00,0.327485380116959
1856,2022-07-09 16:00:00,0.327485380116959
1857,2022-07-09 16:30:00,0.3245614035087719
1858,2022-07-09 17:00:00,0.3245614035087719
1859,2022-07-09 17:30:00,0.3040935672514619
1860,2022-07-09 18:00:00,0.3040935672514619
1861,2022-07-09 18:30:00,0.3040935672514619
1862,2022-07-09 19:00:00,0.3040935672514619
1863,2022-07-09 19:30:00,0.2894736842105263
1864,2022-07-09 20:00:00,0.2894736842105263
1865,2022-07-09 20:30:00,0.3011695906432748
1866,2022-07-09 21:00:00,0.3011695906432748
1867,2022-07-09 21:30:00,0.3333333333333333
1868,2022-07-09 22:00:00,0.3333333333333333
1869,2022-07-09 22:30:00,0.347953216374269
1870,2022-07-09 23:00:00,0.347953216374269
1871,2022-07-09 23:30:00,0.3508771929824561
1872,2022-07-10 00:00:00,0.3508771929824561
1873,2022-07-10 00:30:00,0.3391812865497076
1874,2022-07-10 01:00:00,0.3391812865497076
1875,2022-07-10 01:30:00,0.3333333333333333
1876,2022-07-10 02:00:00,0.3333333333333333
1877,2022-07-10 02:30:00,0.3333333333333333
1878,2022-07-10 03:00:00,0.2426900584795321
1879,2022-07-10 03:30:00,0.2426900584795321
1880,2022-07-10 04:00:00,0.2426900584795321
1881,2022-07-10 04:30:00,0.2309941520467836
1882,2022-07-10 05:00:00,0.2309941520467836
1883,2022-07-10 05:30:00,0.2309941520467836
1884,2022-07-10 06:00:00,0.2309941520467836
1885,2022-07-10 06:30:00,0.2309941520467836
1886,2022-07-10 07:00:00,0.2339181286549707
1887,2022-07-10 07:30:00,0.2339181286549707
1888,2022-07-10 08:00:00,0.2339181286549707
1889,2022-07-10 08:30:00,0.2309941520467836
1890,2022-07-10 09:00:00,0.2309941520467836
1891,2022-07-10 09:30:00,0.2280701754385964
1892,2022-07-10 10:00:00,0.2280701754385964
1893,2022-07-10 10:30:00,0.2456140350877192
1894,2022-07-10 11:00:00,0.1842105263157894
1895,2022-07-10 11:30:00,0.1812865497076023
1896,2022-07-10 12:00:00,0.1812865497076023
1897,2022-07-10 12:30:00,0.2017543859649122
1898,2022-07-10 13:00:00,0.2017543859649122
1899,2022-07-10 13:30:00,0.2017543859649122
1900,2022-07-10 14:00:00,0.2017543859649122
1901,2022-07-10 14:30:00,0.195906432748538
1902,2022-07-10 15:00:00,0.195906432748538
1903,2022-07-10 15:30:00,0.1900584795321637
1904,2022-07-10 16:00:00,0.1900584795321637
1905,2022-07-10 16:30:00,0.1988304093567251
1906,2022-07-10 17:00:00,0.1988304093567251
1907,2022-07-10 17:30:00,0.1929824561403508
1908,2022-07-10 18:00:00,0.1929824561403508
1909,2022-07-10 18:30:00,0.1871345029239766
1910,2022-07-10 19:00:00,0.1871345029239766
1911,2022-07-10 19:30:00,0.1900584795321637
1912,2022-07-10 20:00:00,0.1900584795321637
1913,2022-07-10 20:30:00,0.1900584795321637
1914,2022-07-10 21:00:00,0.1900584795321637
1915,2022-07-10 21:30:00,0.219298245614035
1916,2022-07-10 22:00:00,0.219298245614035
1917,2022-07-10 22:30:00,0.2280701754385964
1918,2022-07-10 23:00:00,0.2280701754385964
1919,2022-07-10 23:30:00,0.2222222222222222
1920,2022-07-11 00:00:00,0.2222222222222222
1921,2022-07-11 00:30:00,0.2280701754385964
1922,2022-07-11 01:00:00,0.2280701754385964
1923,2022-07-11 01:30:00,0.2251461988304093
1924,2022-07-11 02:00:00,0.2251461988304093
1925,2022-07-11 02:30:00,0.2251461988304093
1926,2022-07-11 03:00:00,0.2251461988304093
1927,2022-07-11 03:30:00,0.2251461988304093
1928,2022-07-11 04:00:00,0.2251461988304093
1929,2022-07-11 04:30:00,0.2163742690058479
1930,2022-07-11 05:00:00,0.2163742690058479
1931,2022-07-11 05:30:00,0.2163742690058479
1932,2022-07-11 06:00:00,0.2163742690058479
1933,2022-07-11 06:30:00,0.2222222222222222
1934,2022-07-11 07:00:00,0.2280701754385964
1935,2022-07-11 07:30:00,0.2280701754385964
1936,2022-07-11 08:00:00,0.2426900584795321
1937,2022-07-11 08:30:00,0.2865497076023391
1938,2022-07-11 09:00:00,0.2865497076023391
1939,2022-07-11 09:30:00,0.4561403508771929
1940,2022-07-11 10:00:00,0.4561403508771929
1941,2022-07-11 10:30:00,0.5964912280701754
1942,2022-07-11 11:00:00,0.5964912280701754
1943,2022-07-11 11:30:00,0.6783625730994152
1944,2022-07-11 12:00:00,0.6783625730994152
1945,2022-07-11 12:30:00,0.716374269005848
1946,2022-07-11 13:00:00,0.716374269005848
1947,2022-07-11 13:30:00,0.7076023391812866
1948,2022-07-11 14:00:00,0.7076023391812866
1949,2022-07-11 14:30:00,0.7076023391812866
1950,2022-07-11 15:00:00,0.52046783625731
1951,2022-07-11 15:30:00,0.52046783625731
1952,2022-07-11 16:00:00,0.52046783625731
1953,2022-07-11 16:30:00,0.4912280701754385
1954,2022-07-11 17:00:00,0.4912280701754385
1955,2022-07-11 17:30:00,0.5409356725146199
1956,2022-07-11 18:00:00,0.5409356725146199
1957,2022-07-11 18:30:00,0.5906432748538012
1958,2022-07-11 19:00:00,0.5906432748538012
1959,2022-07-11 19:30:00,0.5409356725146199
1960,2022-07-11 20:00:00,0.5409356725146199
1961,2022-07-11 20:30:00,0.5292397660818714
1962,2022-07-11 21:00:00,0.5292397660818714
1963,2022-07-11 21:30:00,0.4590643274853801
1964,2022-07-11 22:00:00,0.4590643274853801
